date,沪深300 ETF,中证500 ETF,HS300A,HS300B,MoneyFund,恒生,南方香港,石油黄金,恒生,易基黄金,国投新兴,招商金砖,银华通胀,华宝油气,添富贵金,工银资源,信诚四国,信诚商品,H股ETF,德国30,纳指ETF,标普500
2014-12-18,-0.00118063754427,0.00256739409499,0.0550314465409,-0.0138888888889,6.00576553491e-05,0.00092936802974,-0.00284360189573,0.0667372881356,0.01875,-0.00608828006088,0.0158192090395,-0.0193637621024,0.0781758957655,0.0996068152031,-0.0183486238532,-0.00562429696288,-0.0213049267643,-0.0410334346505,0.0112570356473,0.0128755364807,0.0240601503759,0.0240073868883
2014-12-17,0.0171119783849,-0.00764331210191,-0.0436090225564,-0.00425531914894,-0.000540226895296,-0.0128440366972,0.00860420650096,-0.0166666666667,-0.0338164251208,0.00612557427259,-0.0274725274725,-0.00275862068966,0.0148760330579,-0.00909090909091,0.021875,-0.00112359550562,0.00133333333333,0.0030487804878,0.00756143667297,0.00865800865801,-0.0148148148148,-0.0100548446069
2014-12-16,0.0233486943164,0.00191448627952,0.0390625,0.0,-0.000100032010243,-0.0036563071298,-0.00475737392959,-0.0184049079755,0.0122249388753,-0.0106060606061,0.031746031746,-0.100496277916,-0.051724137931,0.0,-0.0138674884438,0.0,-0.0717821782178,-0.0799438990182,0.00379506641366,-0.00431034482759,-0.00221729490022,-0.00545454545455
2014-12-15,0.0114978247359,0.0162127107652,-0.0108191653787,-0.00318133616119,0.000150070533151,-0.00273473108478,-0.00942507068803,-0.00811359026369,0.00368098159509,-0.00302114803625,-0.0286343612335,-0.100446428571,-0.100141043724,-0.0228426395939,-0.00460122699387,-0.0378378378378,0.0240811153359,-0.0351826792963,-0.00566037735849,-0.0210970464135,-0.00879120879121,-0.0063233965673
2014-12-12,0.00311720698254,0.00587084148728,-0.0137195121951,0.0194594594595,0.000440400764696,0.000912408759124,-0.0175925925926,-0.0100401606426,0.0213032581454,-0.09439124487,0.0236753100338,-0.0994974874372,-0.100253807107,-0.0718492343934,-0.0994475138122,-0.0170031880978,-0.100342075257,0.0292479108635,0.00569259962049,0.00423728813559,0.000733137829912,-0.00717488789238
2014-12-11,-0.0107924761024,0.0125495376486,-0.100137174211,0.0120350109409,0.000991884580703,-0.00363636363636,-0.1,-0.0254403131115,-0.037394451146,-0.0997536945813,-0.0603813559322,-0.0995475113122,-0.100456621005,-0.0460674157303,-0.0995024875622,-0.0729064039409,-0.00340909090909,-0.100250626566,-0.0222634508349,0.0139634801289,-0.0215208034433,-0.0158870255958
2014-12-10,0.0361022364217,0.0391214824983,-0.0748730964467,-0.0625641025641,-0.00120084058841,-0.000908265213442,-0.0468625893566,-0.00389863547758,0.0493670886076,-0.0666666666667,-0.0367346938776,-0.0151515151515,-0.0478260869565,-0.0111111111111,-0.0945945945946,-0.0822784810127,-0.074658254469,-0.0827586206897,-0.00277520814061,-0.0127253446448,0.0152949745084,0.00265486725664
2014-12-09,-0.0552369453667,-0.0408163265306,-0.0999428897773,0.0220125786164,0.0,-0.020462633452,0.0,0.0,-0.0705882352941,-0.0553745928339,-0.0344827586207,0.1,0.025641025641,-0.0185387131952,-0.100303951368,0.098311817279,0.0203862660944,-0.100310237849,-0.0348214285714,-0.0238095238095,-0.0129403306973,-0.00964066608238
2014-12-08,0.0480860487188,0.0133422281521,0.0239766081871,-0.0205338809035,0.0,0.00897666068223,0.0966898954704,-0.0284090909091,0.00591715976331,0.100358422939,0.0273279352227,0.100323624595,0.100613496933,-0.0316789862724,0.093023255814,0.100546448087,0.100354191263,0.100113765643,0.02096627165,0.0265674814028,0.000719424460432,0.0044014084507
2014-12-05,-0.0059748427673,-0.0202614379085,0.0660847880299,-0.0141700404858,0.0,0.00997280145059,0.0286738351254,0.00380228136882,0.0368098159509,0.0969855832241,-0.0398445092323,0.0996441281139,0.0866666666667,-0.0114822546973,0.0998781973203,-0.0224358974359,0.0561097256858,-0.00677966101695,0.0261927034612,-0.0187695516163,-0.0050107372942,-0.00263388937665
2014-12-04,0.0607071380921,0.02,0.100137174211,-0.00302724520686,0.0,0.0128558310376,0.00995475113122,-0.0103480714958,0.0316455696203,0.0994236311239,0.0575539568345,0.014440433213,0.0204081632653,0.0105485232068,0.100536193029,0.0342541436464,0.00501253132832,0.0411764705882,0.0288739172281,0.00104384133612,0.00143369175627,0.00440917107584
2014-12-03,0.0107889413351,0.0128291694801,0.100377358491,-0.00402010050251,0.0,-0.00729261622607,-0.00270758122744,-0.0018779342723,-0.0062893081761,0.0531107738998,0.0329087048832,0.0158924205379,-0.00541271989175,0.00105596620908,0.100294985251,0.0145739910314,-0.00992555831266,0.0278113663845,-0.00287907869482,-0.00828157349896,0.00940665701881,0.00621118012422
2014-12-02,0.0396074307746,0.0129958960328,0.0557768924303,-0.005,0.0,0.0129270544783,0.000903342366757,0.0,0.00378787878788,0.0122887864823,0.00426439232409,-0.0191846522782,-0.0133511348465,-0.00315789473684,0.047913446677,0.0,0.0176767676768,0.0997340425532,0.021568627451,-0.0102459016393,-0.0114449213162,-0.00441696113074
2014-12-01,0.00105263157895,-0.00476514635807,-0.0634328358209,-0.000999000999001,0.0,-0.0199095022624,0.00727934485896,-0.0138888888889,-0.0222222222222,-0.0106382978723,-0.0126315789474,0.0692307692308,0.0855072463768,-0.00105152471083,0.0205047318612,-0.00557413600892,-0.0210135970334,0.0994152046784,-0.0201729106628,-0.0111448834853,-0.00142857142857,-0.00614574187884
2014-11-28,0.0237068965517,-0.0033921302578,-0.0233236151603,-0.0281553398058,0.0,0.00181323662738,0.0110395584177,0.030534351145,0.0279187817259,0.0138674884438,0.0337323177367,-0.0298507462687,-0.00719424460432,-0.01246105919,0.00634920634921,-0.00883977900552,-0.00492004920049,-0.00436681222707,0.0106796116505,0.0,0.0,0.0
2014-11-27,0.00906125407756,0.00820793433653,0.0880253766852,-0.00675024108004,0.0,-0.00180995475113,0.00834879406308,0.00963391136802,0.0167741935484,0.0062015503876,0.0256696428571,0.005,0.00724637681159,-0.0173469387755,0.0,0.00667408231368,0.0291139240506,-0.00145348837209,0.00389863547758,0.00920245398773,0.00791936645068,0.00175901495163
2014-11-26,0.0109930377428,0.00343170899108,0.0889464594128,-0.00384245917387,0.0,0.00821167883212,0.00559701492537,-0.0114285714286,0.0197368421053,-0.00616332819723,-0.00111482720178,-0.0123456790123,0.00290697674419,0.0123966942149,-0.00787401574803,-0.00991189427313,-0.0100250626566,0.0,0.0128331688055,0.01875,0.00433839479393,0.000880281690141
2014-11-25,0.0103665309145,0.0146239554318,0.0997150997151,-0.00573065902579,0.0,-0.00272975432211,-0.024567788899,0.00864553314121,0.00396301188904,0.0046439628483,-0.025,-0.0157958687728,0.0,-0.0162601626016,0.00157728706625,0.00888888888889,0.0296774193548,-0.00864553314121,-0.00686274509804,0.0,0.00948905109489,0.00798580301686
2014-11-24,0.0285605483625,0.0162774239207,0.0723014256619,-0.0131950989632,0.0,0.0101102941176,0.0261437908497,-0.00857142857143,0.00531208499336,-0.0015455950541,0.0290827740492,-0.00723763570567,-0.00145137880987,0.00510725229826,0.00634920634921,0.0,-0.0548780487805,0.0161054172767,0.0334346504559,0.0245464247599,-0.00580551523948,-0.00265486725664
2014-11-21,0.0190143577804,0.0114531138153,0.0271966527197,0.00664136622391,0.0,0.00369003690037,-0.0351351351351,0.0223953261928,-0.00264900662252,0.0031007751938,0.0205479452055,0.0,-0.00144927536232,0.0262054507338,0.0031847133758,0.010101010101,0.0123456790123,0.00886262924668,0.0030487804878,-0.0031914893617,0.00437317784257,0.00266193433895
2014-11-20,0.00155460551885,-0.00142959256612,0.0020964360587,0.0047664442326,0.0,0.0,0.0183486238532,-0.00291262135922,0.00265604249668,0.00311041990669,-0.00227790432802,-1.0,0.0,0.00210084033613,0.00319488817891,0.0,0.0533159947984,0.00296296296296,0.00101729399797,0.00213219616205,-0.00938628158845,-0.00441696113074
2014-11-19,-0.0030995738086,0.00502873563218,-0.0164948453608,0.00865384615385,0.0,-0.0109489051095,0.018691588785,-0.00675024108004,-0.00790513833992,0.00155763239875,-0.045652173913,0.0387984981227,0.00290697674419,-0.0165289256198,0.00320512820513,-1.0,0.0,-0.00589101620029,0.0,0.0273822562979,0.0124269005848,0.0080142475512
2014-11-18,-0.0107320812572,-0.000717875089734,-0.0241448692153,0.0,0.0,-0.0223015165031,-0.00372439478585,0.00387221684414,-0.0155642023346,-0.0123076923077,0.0,0.0,0.0132547864507,0.00207039337474,-0.00478468899522,0.0,-1.0,-0.00293685756241,-0.0110663983903,0.00550660792952,0.0,0.0035746201966
2014-11-17,-0.00419847328244,0.010885341074,-0.026444662096,-0.00383141762452,0.0,-0.0158033362599,-0.0146788990826,0.00780487804878,-0.00899742930591,0.0188087774295,0.0,0.0,-0.0130813953488,0.00625,0.0,-0.0100111234705,0.00522875816993,-0.00146627565982,-0.0177865612648,0.0,0.0021978021978,-0.00356188780053
2014-11-14,0.00114635078334,-0.00289435600579,-0.0210930009588,0.00384615384615,0.0,0.0169642857143,-0.00728597449909,-0.0106177606178,0.0117035110533,0.00156985871272,-1.0,0.0,-0.00145137880987,-0.0103092783505,0.00480769230769,-0.00442967884828,0.00262123197903,0.00441826215022,-0.00686947988224,-0.001100110011,0.000733137829912,0.0
2014-11-13,-0.0056990881459,-0.00789662598708,0.0535353535354,-0.00383141762452,0.0,0.00719424460432,-0.0054347826087,-0.0019267822736,0.0105124835742,-0.00312989045383,-0.0181236673774,-1.0,0.00730994152047,-0.00512820512821,-0.0016,-0.00331125827815,0.0,0.0,0.00791295746785,-0.0162337662338,0.0014684287812,-0.00266429840142
2014-11-12,0.0146491904395,0.0167883211679,0.023784901758,0.00481231953802,0.0,0.00815956482321,0.0317757009346,-0.000962463907603,0.00131578947368,0.00788643533123,0.0151515151515,-0.0267515923567,-0.00291545189504,0.0,0.0048231511254,0.00443458980044,-1.0,-0.00147058823529,0.00797607178465,-0.00108108108108,-0.000733675715334,-0.00265721877768
2014-11-11,-0.0065109153581,-0.0304317055909,-0.0112474437628,-0.00478927203065,0.0,-0.00451263537906,-0.0174471992654,-0.00192122958694,-0.0104166666667,-0.00626959247649,0.00434782608696,-0.0113350125945,-0.00867052023121,-0.00510204081633,-0.00955414012739,-0.0383795309168,-0.0267314702309,-0.00293255131965,-0.00594648166501,-0.00215749730313,0.0,0.00623885918004
2014-11-10,0.0279527559055,0.0107296137339,0.0305584826133,0.0,0.0,0.0183823529412,-0.00365965233303,0.00482625482625,-0.0025974025974,0.0143084260731,-0.00862068965517,-0.00125786163522,0.0116959064327,0.0283315844701,0.0112721417069,0.0,0.0592020592021,-0.0101596516691,0.00799200799201,-0.00429645542427,0.0,-0.00266666666667
2014-11-07,-0.00196463654224,-0.0106157112527,-0.0216494845361,-0.000956937799043,0.0,-0.00274977085243,-0.00273722627737,-0.0308699719364,-0.00388098318241,-0.0156494522692,-0.00429184549356,0.0,-0.0214592274678,0.00421496311907,-0.0205047318612,0.00968783638321,0.00647668393782,-0.00144927536232,-0.000998003992016,0.00648648648649,0.00664697193501,0.00716204118174
2014-11-06,0.000393081761006,0.00712758374911,0.00518134715026,0.00191754554171,0.0,0.00552995391705,0.000913242009132,-0.00742804085422,0.00129533678756,-0.0123647604328,-0.014799154334,0.0,0.0204379562044,0.00105485232068,-0.00782472613459,0.0426487093154,0.0144546649146,-0.0128755364807,0.00400801603206,0.0109289617486,0.0,0.00359389038634
2014-11-05,-0.00117785630153,-0.00142348754448,-0.0378863409771,-0.00477099236641,0.0,-0.0154264972777,-0.0196956132498,0.0179584120983,0.0117955439056,-0.00154320987654,-0.0530530530531,-1.0,-0.0352112676056,-0.0125,-0.00622083981337,-0.0121951219512,-0.0730816077954,-0.0196353436185,-0.0157790927022,-0.0140086206897,-0.00367917586461,0.0
2014-11-04,-0.000784621420165,-0.00566171266808,0.00601805416249,0.000955109837631,0.0,-0.0027149321267,0.0429505135387,0.00284360189573,0.00792602377807,-0.00460829493088,0.0894220283533,-0.0148514851485,-0.00280898876404,-0.00928792569659,0.00783699059561,0.00222222222222,0.030112923463,0.0028129395218,0.0089552238806,-0.0127659574468,0.00147383935151,-0.00268817204301
2014-11-03,-0.00195771339076,0.00784593437946,-0.00100200400802,-0.00475285171103,0.0,-0.00540054005401,-0.00649350649351,-0.0303308823529,-0.0168831168831,-0.0106382978723,0.0516055045872,0.0548302872063,0.00281690140845,0.0178571428571,-0.0123839009288,-0.00552486187845,0.012706480305,0.00282087447109,-0.00887573964497,0.0151187904968,0.00742390497402,0.00813008130081
2014-10-31,0.0199680511182,0.000713775874375,0.0450261780105,-0.00189753320683,0.0,0.0164684354986,0.0112570356473,0.00184162062615,0.0144927536232,0.010752688172,-0.00228832951945,0.0065703022339,0.0157367668097,0.00105152471083,0.012539184953,0.00332594235033,-0.0741176470588,0.002828854314,0.012987012987,0.0,0.00974512743628,0.0137362637363
2014-10-30,0.00602651667336,-0.00213675213675,-0.00520833333333,-0.00472143531634,0.0,-0.00455373406193,-0.00280636108513,0.0254957507082,0.00131926121372,-0.019578313253,0.0104046242775,-0.0367088607595,0.0101156069364,0.0084835630965,-0.00156494522692,0.00669642857143,0.0416666666667,0.0187319884726,-0.00595829195631,-0.00215517241379,0.0,-0.000914913083257
2014-10-29,0.0126118795769,0.0151843817787,0.025641025641,0.00379146919431,0.0,0.0129151291513,0.00754005655042,0.0124282982792,0.0147255689424,0.0106544901065,-0.0367483296214,0.0353866317169,-0.00859598853868,0.00425985090522,-0.00622083981337,0.0112866817156,0.0,0.001443001443,0.0182002022245,0.0231532524807,0.0113722517058,0.00459558823529
2014-10-28,0.0199170124481,0.0236861584012,0.0140845070423,0.0144230769231,0.0,0.0149812734082,0.00378429517502,0.000956937799043,0.0121951219512,-0.0164670658683,0.00898876404494,-0.00909090909091,0.0,0.00213447171825,0.00155763239875,0.00339750849377,0.0,-0.0014409221902,0.019587628866,-0.002200220022,-0.00377643504532,0.0
2014-10-27,-0.00945334977394,0.00745712155108,-0.00323974082073,-0.00383141762452,0.0,-0.008356545961,-0.0185701021356,0.00868725868726,-0.00672947510094,0.00602409638554,0.00564971751412,-0.093050647821,-0.0141242937853,-0.00636267232238,0.0015600624025,-0.00674915635546,0.0,0.00725689404935,-0.00919305413687,-0.0010989010989,0.0106870229008,0.00927643784787
2014-10-24,-0.00082135523614,0.00299177262528,-0.0032292787944,-0.0019120458891,0.0,-0.00554016620499,0.0141242937853,0.00778210116732,-0.00668449197861,-0.0059880239521,0.0,0.0774111675127,0.0172413793103,0.00212539851222,-0.00155763239875,0.00112612612613,-1.0,-0.00720461095101,-0.00508130081301,0.001100110011,0.00846805234796,0.00559701492537
2014-10-23,-0.0105648110524,-0.0125553914328,-0.0322916666667,-0.00570342205323,0.0,-0.00184331797235,-0.0139275766017,-0.0115384615385,0.0,-0.00447093889717,-1.0,-0.0994285714286,-0.00286532951289,-0.0197916666667,-0.00925925925926,-0.003367003367,-0.0238948626045,-0.00573065902579,-0.0010152284264,-0.0010989010989,-0.00612088752869,-0.00556586270872
2014-10-22,-0.00565656565657,-0.0123997082422,-0.0204081632653,0.00766283524904,0.0,0.0140186915888,0.0160377358491,0.0126582278481,0.0149253731343,0.0135951661631,0.00340909090909,0.09375,0.0174927113703,0.0223642172524,-0.00154083204931,-0.01,0.0108695652174,0.00143472022956,0.0154639175258,0.0122358175751,0.0242946708464,0.0198675496689
2014-10-21,-0.00642312324368,-0.00939306358381,-0.0229312063809,-0.00854700854701,0.0,-0.00557620817844,-0.00469483568075,0.0019512195122,-0.00135501355014,-0.00898203592814,-0.0445168295331,-0.0111248454883,-0.00435413642961,-0.0105374077977,0.0062015503876,-0.0120746432492,0.0,-0.0386206896552,-0.0102040816327,-0.01100110011,0.00869565217391,0.00666666666667
2014-10-20,0.00443548387097,0.0139194139194,0.0100704934542,0.0125,0.0,0.00186219739292,-0.0129749768304,-0.00388726919339,0.00682128240109,-0.00298507462687,0.00876232201533,0.0,-0.0282087447109,-0.00210304942166,0.00311041990669,-0.0183189655172,0.0,0.00974930362117,0.00616016427105,0.0282805429864,0.00716560509554,0.00961538461538
2014-10-17,-0.00441589723003,-0.010152284264,-0.0216748768473,-0.00952380952381,0.0,-0.000930232558139,-0.035746201966,-0.0374181478017,-0.00407608695652,0.00149476831091,0.00219538968167,-1.0,-0.00561009817672,-0.100283822138,0.0046875,0.0119956379498,0.0,-0.00965517241379,0.00412371134021,0.0114416475973,-0.00711462450593,0.000962463907604
2014-10-16,-0.0036,-0.015,-0.0126459143969,-0.00190114068441,0.0,-0.0182648401826,-0.0252613240418,-0.0101851851852,-0.0290237467018,0.00299850074963,0.0411428571429,0.0,0.0,-0.0176579925651,0.00156494522692,-0.0043431053203,0.0,0.00276625172891,-0.0102040816327,-0.0201793721973,-0.00236593059937,-0.0095328884652
2014-10-15,0.00644122383253,0.00430416068867,-0.000971817298348,-0.00189753320683,0.0,0.0138888888889,-0.0582444626743,-0.0357142857143,0.0215633423181,0.0,-0.0447598253275,-0.0252844500632,0.0,-0.0635335073977,-0.00776397515528,0.00108695652174,0.0,-0.0242914979757,0.00512820512821,0.00224719101124,0.0,-0.00190294957184
2014-10-14,-0.00361010830325,-0.00428571428571,-0.00675675675676,-0.00189393939394,0.0,0.00185528756957,-0.0224538893344,-0.0252393385553,-0.0487179487179,-0.00744047619048,-0.0192719486081,0.0421607378129,-1.0,0.00789473684211,0.00155520995334,-0.0149892933619,0.0,0.00542740841248,0.00515463917526,0.0171428571429,-0.00782472613459,-0.00849056603774
2014-10-13,-0.00558436378141,0.000714796283059,0.00290416263311,-0.00189035916824,0.0,-0.021778584392,0.0417710944027,-0.00691443388073,0.012987012987,0.0059880239521,0.0309050772627,-0.0476787954831,0.0108401084011,-0.0428211586902,0.00312012480499,-0.0270833333333,0.0,-0.0107382550336,-0.00614754098361,-0.0277777777778,-0.0138888888889,-0.0130353817505
2014-10-10,-0.00476379515681,-0.0049786628734,-0.00673076923077,0.000946073793756,0.0,-0.0230496453901,0.0318965517241,-0.00771869639794,0.0,0.00602409638554,-0.0473186119874,0.00251572327044,-0.00806451612903,0.0401746724891,-0.00465838509317,0.0,0.0,-0.0093085106383,-0.0200803212851,-0.00662251655629,-0.013698630137,-0.0200729927007
2014-10-09,0.000397140587768,0.000711743772242,0.0226155358899,0.00094696969697,0.0,0.0235934664247,0.0800744878957,-0.00256629597947,-1.0,-0.0133729569094,-0.0325534079349,0.0166240409207,0.0,0.00438596491228,0.00625,-0.0184049079755,-1.0,-0.00397350993377,0.0101419878296,0.00221238938053,0.015455950541,0.0185873605948
2014-10-08,0.0108390204737,0.0173787110789,-0.00489236790607,0.0134357005758,0.0,0.00639269406393,0.0,-0.00679694137638,0.0171730515192,-0.00148367952522,0.0513368983957,-0.023720349563,-1.0,-0.0172413793103,-0.0015600624025,0.0,0.0,0.0,0.0030518819939,-0.0443974630021,-0.0233962264151,-0.0200364298725
